1237646706351604324 , 282.456207 , 1871.56396
1237646586635026533 , 280.406586 , 1863.39697
1237649768111079922 , 280.894287 , 1871.54895
1237646588227486105 , 284.791412 , 1867.44702
1237648597726724129 , 283.540405 , 1868.98804
1237649953871429873 , 286.714294 , 1866.55603
1237648722848973134 , 289.611786 , 1861.45996
1237648703509168539 , 282.101715 , 1858.99805
1237649811588776211 , 282.723206 , 1862.48596
1237646587161871062 , 290.301208 , 1860.625
1237648675592536368 , 280.588989 , 1869.07397
1237648703490949765 , 280.026489 , 1864.21399
1237648673460650128 , 281.31369 , 1866.25598
1237649825550565615 , 284.435913 , 1869.94397
1237649953861206208 , 283.173615 , 1865.87695
1237649942587376302 , 285.368011 , 1864.27295
