1237646797061097639 , 824.510376 , 143.566299
1237646646227043422 , 818.244629 , 140.659393
1237648672906150771 , 813.973572 , 129.544998
1237646707940852399 , 811.794189 , 131.947006
1237649812663763080 , 816.557312 , 132.998199
1237649745018225927 , 820.383118 , 144.652298
1237649808367682302 , 821.58667 , 140.006302
1237648722292178999 , 820.086487 , 138.783005
1237648704593461587 , 814.198303 , 141.173798
1237649808912220722 , 814.65271 , 137.725204
1237648722866143314 , 822.291382 , 141.042206
