1237646795989647805 , 883.046082 , 228.0336
1237648704053313709 , 879.92688 , 241.737396
1237645877427241410 , 889.616028 , 228.856903
1237649794410283504 , 891.004883 , 228.069504
1237646706876547288 , 879.609009 , 235.664093
1237649769180366931 , 878.1922 , 237.853897
1237648722319508167 , 889.960327 , 236.055695
1237649955475358177 , 888.907288 , 234.563599
1237648673425391688 , 890.567871 , 226.140503
1237648704585728697 , 884.242798 , 239.260803
1237648705133806479 , 883.812988 , 237.362106
1237646706871960302 , 879.809814 , 228.283401
1237646548504936952 , 885.019775 , 224.906799
1237646798135494515 , 884.826721 , 238.598297
1237648704033849886 , 885.620605 , 243.432495
