49755 , 983.582397 , 935.501587
100663 , 992.565979 , 945.51947
59322 , 982.469482 , 935.79187
83882 , 992.857727 , 949.969727
17937 , 979.534973 , 952.09198
43556 , 985.02948 , 936.96283
61010 , 993.442871 , 937.377197
101880 , 980.452881 , 950.006775
67332 , 980.635498 , 939.285278
48401 , 979.57489 , 942.122986
33173 , 991.989624 , 946.651123
57219 , 984.872009 , 939.382629
11262 , 981.921082 , 950.802917
53397 , 992.156311 , 940.672485
54421 , 993.234192 , 937.98822
30122 , 988.095581 , 946.40863
96335 , 988.790771 , 950.564514
