1237649928097824876 , 901.280518 , 1640.38306
1237646797599801688 , 905.05072 , 1638.09802
1237646707401753000 , 908.106323 , 1656.35706
1237648674502345250 , 907.018677 , 1654.98804
1237649824478462870 , 908.5448 , 1653.03101
1237649794411594380 , 897.238586 , 1654.14795
1237646645663367775 , 905.143616 , 1651.29602
1237646749818815582 , 895.608887 , 1653.41003
1237646797060442321 , 906.630371 , 1655.39795
1237646647828611502 , 909.00592 , 1654.25305
1237646549586674018 , 902.947388 , 1646.78296
1237649769717236622 , 908.503784 , 1655.30396
