1237646382081115461 , 1185.57605 , 398.690186
1237646797605635576 , 1173.89795 , 402.161499
1237646707407323326 , 1174.625 , 399.311188
1237650010243072590 , 1175.35095 , 406.895813
1237648675057566829 , 1186.88196 , 390.298309
1237646586624803667 , 1178.02002 , 407.842194
1237649742875263977 , 1175.34802 , 407.582886
1237646586091995767 , 1182.22498 , 401.130493
1237646793308703826 , 1182.30396 , 397.600708
1237649910909306112 , 1176.245 , 405.102905
1237648722287067313 , 1176.15198 , 409.118713
