1237646549026734267 , 179.338303 , 610.89917
1237646586623688732 , 176.342697 , 613.486511
1237649872792977670 , 185.998199 , 616.365173
1237646791700578582 , 183.493393 , 619.517273
1237646546902778391 , 174.822495 , 602.300171
1237649825552990850 , 174.701797 , 607.807983
1237646798140539298 , 182.252304 , 602.772095
1237649826086650200 , 175.727295 , 606.554321
1237648704044466216 , 184.303207 , 613.873901
1237648722839077112 , 173.819107 , 611.768677
1237648673979957553 , 186.451401 , 616.406982
1237648674517156243 , 186.047302 , 611.61731
1237648675069034807 , 179.2341 , 621.700623
1237646551712399544 , 181.579407 , 603.438477
1237646648360501416 , 179.488205 , 607.305908
