1237646793310143619 , 697.106079 , 1352.83496
1237648674511061132 , 697.791321 , 1353.573
1237648703530993583 , 707.498108 , 1363.74805
1237649910381805626 , 697.111328 , 1362.25098
1237646551710958484 , 694.809082 , 1358.96204
1237649921114636770 , 704.109375 , 1359.02905
1237646792235811290 , 695.775879 , 1344.52197
1237646546893537636 , 701.514282 , 1357.84204
1237646645674181047 , 699.392822 , 1348.255
1237649816422383942 , 699.1073 , 1349.47705
1237646707960381775 , 696.172974 , 1360.29797
