1237646798136018486 , 778.949585 , 1033.03101
1237649954406072556 , 792.040771 , 1034.14502
1237649745019077770 , 787.15332 , 1040.98901
1237646504473199126 , 783.363403 , 1035.57898
1237648673962459210 , 781.330078 , 1034.22595
1237646587142340937 , 788.68158 , 1034.54297
1237650011317338188 , 790.539795 , 1046.59802
1237648674534263091 , 788.031616 , 1048.90698
1237649929706275229 , 788.128479 , 1049.323
1237649912525423293 , 779.93811 , 1031.40796
1237649909843362569 , 790.481628 , 1038.44299
1237649940441597042 , 785.145081 , 1047.52502
1237648704594576306 , 787.708374 , 1030.95801
1237649963532550820 , 791.99762 , 1046.30298
1237646797606290339 , 792.174072 , 1049.76099
1237649770790979635 , 784.310486 , 1039.20898
1237649811054723175 , 785.5 , 1041.75806
1237648705127121493 , 780.596924 , 1039.94897
