1237646587701232261 , 1247.40198 , 1934.95801
1237646798141719622 , 1250.97595 , 1943.23499
1237646588234302305 , 1258.09705 , 1944.38306
1237648722287526845 , 1247.16699 , 1932.59497
1237646795996988189 , 1257.78894 , 1950.76001
1237649744481092856 , 1254.76599 , 1936.34595
1237648675592209232 , 1255.61694 , 1941.93604
1237649920041354156 , 1249.32495 , 1937.922
1237646706326897193 , 1253.59399 , 1935.49805
1237646749820520027 , 1247.203 , 1930.96204
1237648722280252793 , 1247.81995 , 1939.84094
1237648675040789182 , 1255.276 , 1931.76404
1237650004861780698 , 1250.46399 , 1943.15796
1237646794381460436 , 1249.50098 , 1935.651
