1237649863667679944 , 691.180725 , 230.357498
1237646587162001985 , 688.731812 , 239.723907
1237648673965343195 , 688.901184 , 228.171097
1237648703515722333 , 681.796509 , 243.405197
1237646551710041509 , 683.849976 , 227.520905
1237646793843476228 , 689.351318 , 226.1129
1237650010237894991 , 678.990173 , 229.350906
1237646549041414592 , 688.482788 , 239.514999
1237649954407514964 , 680.350281 , 226.614105
1237649742334329025 , 690.716309 , 236.187393
1237649953334493429 , 689.080627 , 232.284607
1237645877427569388 , 678.646912 , 227.874207
1237646587163640302 , 686.932678 , 223.935104
1237646646763913444 , 681.005981 , 240.471603
1237646792226440183 , 685.692871 , 223.746597
1237646705806869079 , 679.612 , 226.239105
1237649964061229076 , 679.981812 , 234.787094
1237648705109098890 , 691.368286 , 242.647705
1237648673453506866 , 688.896423 , 236.105499
