1237646793846820109 , 482.218903 , 226.507004
1237646647277846565 , 490.923309 , 237.718597
1237646547421757837 , 480.066406 , 229.677597
1237649864209138579 , 483.466187 , 231.764603
1237646647821599399 , 489.981506 , 238.390305
1237649928634761601 , 488.491913 , 239.815704
1237649742876051196 , 490.944489 , 229.240204
1237646547415728545 , 491.695404 , 236.559006
1237649807830351992 , 489.94519 , 223.593307
1237650011317010591 , 479.220612 , 223.930298
1237646797063061763 , 484.673798 , 231.073303
1237648702993400972 , 492.133301 , 238.836197
1237646798138704945 , 485.028412 , 241.812698
1237648704068912674 , 489.001587 , 237.527496
