37568 , 610.259521 , 1876.42505
21466 , 610.48877 , 1880.86902
83628 , 604.039612 , 1886.76404
22628 , 607.408081 , 1873.33606
78806 , 608.50531 , 1877.61597
34727 , 605.171387 , 1875.73303
110153 , 610.182922 , 1873.69397
112367 , 605.992126 , 1880.54797
86278 , 598.753784 , 1881.401
3728 , 610.731323 , 1876.41797
32499 , 608.941895 , 1886.021
48757 , 602.249207 , 1874.63904
19412 , 605.959106 , 1888.63599
115304 , 606.875488 , 1881.72205
112325 , 609.817322 , 1879.19604
50951 , 608.654907 , 1875.81799
