1237646794380477218 , 1253.37805 , 294.601105
1237649911451157358 , 1263.50696 , 281.497192
1237648675041575474 , 1251.875 , 341.577209
1237646792770586667 , 1241.84399 , 315.969604
1237648704061965600 , 1264.13794 , 290.630005
1237646553858114899 , 1248.08899 , 308.510193
1237646795985126673 , 1252.07397 , 312.46051
1237646548492354265 , 1252.88696 , 280.213104
1237646552786273482 , 1249.34802 , 319.133606
1237649806760673758 , 1227.05603 , 285.421814
1237646587161280578 , 1271.495 , 269.258209
1237646798136149205 , 1241.46204 , 319.354614
1237648722825708094 , 1263.90601 , 337.082092
1237646707425871293 , 1227.37598 , 284.845398
1237649929703064136 , 1226.82996 , 325.971008
1237648705136296939 , 1247.31006 , 301.854614
1237649909848408737 , 1234.10999 , 269.964294
1237649873336402130 , 1252 , 326.910889
1237645877417804025 , 1230.24194 , 293.935699
1237649743410430655 , 1267.62402 , 300.584412
1237649929707651491 , 1249.88794 , 310.261902
1237646708474445966 , 1233.53503 , 343.102814
1237649918967677566 , 1279.33398 , 273.812103
1237648702977933487 , 1229.02502 , 302.867188
1237649911446831868 , 1243.26196 , 292.899902
1237648722292048594 , 1227.18506 , 319.477386
1237646792233649253 , 1228.979 , 290.870514
1237649796557373961 , 1254.02905 , 323.593994
1237646792765539885 , 1238.82202 , 316.482697
1237645877399651204 , 1256.41895 , 309.992889
1237648705129087278 , 1275.36206 , 289.449799
1237648704583106618 , 1261.43201 , 287.877106
1237646706886968135 , 1249.177 , 293.183289
1237646705808245547 , 1231.40002 , 315.291107
1237646793840918736 , 1256.58704 , 307.70401
1237649864748171479 , 1251.00598 , 271.667511
1237648722318786990 , 1244.87097 , 293.545288
1237649768641267467 , 1240.651 , 298.702209
1237648675039674963 , 1229.15002 , 304.359406
1237650008634425390 , 1265.01599 , 278.795013
1237648673452852215 , 1258.95996 , 268.185394
1237646795994563511 , 1262.953 , 331.890289
1237646750897209628 , 1278.71399 , 277.156403
1237646795991810788 , 1249.12805 , 308.140289
1237646706869666546 , 1272.32996 , 328.790192
1237646587712242753 , 1276.49805 , 333.952209
1237646706352850538 , 1268.78003 , 287.374115
1237648704581403821 , 1259.21997 , 317.381714
1237648722292573324 , 1231.06799 , 347.311401
1237649920581894642 , 1271.77502 , 293.173706
1237646646767124784 , 1228.51001 , 270.045593
1237648705121485024 , 1252.86499 , 345.383392
1237650004862501009 , 1264.52795 , 329.381104
1237646793846427055 , 1242.57605 , 272.687714
1237646646754017856 , 1228.43201 , 340.397308
1237646796522588551 , 1259.66394 , 346.672607
1237649769723396394 , 1232.93396 , 333.845612
1237649872798548499 , 1235.98096 , 281.881287
1237650009696239878 , 1233.10596 , 300.686188
1237646647293313651 , 1243.89697 , 309.466614
1237645877420819295 , 1249.34302 , 287.050293
1237648705139901380 , 1248.08704 , 323.229614
1237646791698416498 , 1244.875 , 327.403809
