1237649816421400801 , 143.672302 , 553.746094
1237646549565636779 , 144.181702 , 571.206787
1237646793847539340 , 140.872894 , 559.916077
1237646648378064933 , 148.762207 , 565.937927
1237648673988741208 , 143.726501 , 555.3974
1237648705679721005 , 150.799103 , 556.217285
1237648704044531792 , 149.656998 , 559.408813
1237646706354225171 , 140.067703 , 567.8255
1237648673994835807 , 140.378799 , 570.051514
1237649964066734818 , 144.648499 , 569.080627
1237648673985397091 , 146.531403 , 557.39563
1237648702990976517 , 142.268906 , 561.523315
1237648722814961134 , 144.479904 , 556.776672
1237649863130743188 , 144.538193 , 564.208313
1237649806759101218 , 145.080795 , 560.795776
