33055 , 603.650818 , 329.750397
105687 , 612.350525 , 339.01059
19933 , 604.888428 , 339.307007
60288 , 607.415527 , 341.6987
63804 , 612.127319 , 333.867493
3374 , 599.919312 , 347.930908
6324 , 605.014709 , 332.707092
95287 , 610.565186 , 343.96109
61816 , 604.097107 , 328.875702
72096 , 609.592285 , 331.356598
60110 , 602.019226 , 328.785095
105881 , 602.035095 , 347.918701
20585 , 606.434082 , 336.270905
38602 , 608.997314 , 330.650787
83335 , 611.035522 , 346.719299
44174 , 600.670288 , 346.161194
18614 , 604.612427 , 340.212799
16622 , 602.769897 , 340.748505
