1237646646223241926 , 523.663696 , 336.572998
1237649927562461965 , 512.346008 , 328.517487
1237646586085901241 , 512.49707 , 325.991791
1237649823937265788 , 519.288513 , 334.066193
1237648702967447998 , 515.01123 , 324.992706
1237645877410530019 , 513.529724 , 337.042297
1237650010239992207 , 511.518707 , 323.749786
1237649744482272192 , 514.270813 , 332.332794
1237648705131970975 , 523.071777 , 333.052307
1237646646751789172 , 523.522278 , 320.739288
1237646586084655590 , 512.910095 , 322.252289
