91294 , 610.468384 , 1553.64294
11910 , 602.733521 , 1550.33203
58716 , 600.90863 , 1546.41101
78349 , 609.530029 , 1548.69995
78079 , 609.694885 , 1552.38794
114778 , 612.053406 , 1559.57605
50850 , 602.178223 , 1543.55896
81725 , 609.117615 , 1544.05798
54720 , 611.821472 , 1553.71497
17899 , 603.524292 , 1563.30298
115011 , 610.587708 , 1543.59204
37981 , 604.814209 , 1546.14099
47812 , 604.455078 , 1553.90002
55828 , 607.683777 , 1549.90601
57909 , 607.429688 , 1543.65405
66179 , 609.033813 , 1547.29395
