1237649770251880754 , 1106.99097 , 1547.88696
1237646586084065438 , 1115.64197 , 1555.20398
1237648705124238616 , 1114.75903 , 1549.01294
1237648704576159779 , 1110.58899 , 1551.54102
1237648705143834432 , 1108.052 , 1545.95105
1237646647828873695 , 1112.15601 , 1552.03198
1237649793873084763 , 1113.26001 , 1551.29102
1237648704044859744 , 1117.67505 , 1553.90405
1237648704032932444 , 1115.32397 , 1547.21899
1237646706354160907 , 1112.63098 , 1551.271
1237649816421007509 , 1116.61206 , 1542.03198
1237648704069239684 , 1114.26001 , 1548.01501
1237646792237191421 , 1117.32202 , 1545.62695
1237649911997333869 , 1106.72705 , 1544.151
1237646509297172884 , 1115.70801 , 1557.875
1237648722840519349 , 1108.00696 , 1559.86401
