1237646549579989467 , 714.463501 , 1191.771
1237649745018618062 , 722.108826 , 1194.51904
1237648702956765616 , 715.262573 , 1188.97498
1237648597726396547 , 714.890015 , 1191.37805
1237649812125385175 , 712.689819 , 1185.39099
1237646797063784329 , 713.334229 , 1182.81995
1237648722278352251 , 722.239502 , 1188.86902
1237645877419114950 , 714.577026 , 1175.79199
1237649952791003559 , 717.230286 , 1181.828
1237650010237829418 , 716.025085 , 1177.36804
1237646586093503099 , 712.24353 , 1194.00305
1237648705675526552 , 725.733582 , 1180.60303
1237649928636334474 , 721.396729 , 1185.40796
1237650012915433560 , 715.890625 , 1188.06006
1237646793302934635 , 718.421082 , 1191.13306
1237646552786075868 , 721.868225 , 1180.63794
1237646705807655687 , 717.684814 , 1192.19495
