1237649807295972226 , 964.11792 , 978.303284
1237649769177678206 , 975.213928 , 975.422729
1237649909846507749 , 962.82428 , 961.43103
1237646587156496616 , 966.919678 , 963.854126
1237645877935538726 , 974.223083 , 971.494873
1237649963529339431 , 974.524719 , 974.428284
1237649743408530891 , 963.497375 , 964.536377
1237646587712373098 , 968.763123 , 964.947815
1237646794379625644 , 968.55957 , 974.92749
1237646796523899624 , 976.586426 , 964.277588
1237649919504613519 , 972.540771 , 976.589783
1237646647284269857 , 963.493103 , 964.858704
