1237646646736322750 , 1247.32605 , 1646.92798
1237649770257908143 , 1248.28101 , 1643.14697
1237649929711714601 , 1251.13794 , 1644.21594
1237648673436598323 , 1252.45398 , 1655.75598
1237645877936456661 , 1246.245 , 1655.07202
1237648702985929377 , 1254.39905 , 1643.11804
1237649961388474539 , 1244.60803 , 1655.76294
1237646647834903677 , 1249.56604 , 1657.88696
1237646706885198896 , 1254.31299 , 1644.35706
1237649809451385554 , 1257.69495 , 1638.53699
1237649918966825995 , 1249.19897 , 1656.39294
1237649813203124623 , 1255.74402 , 1652.71997
1237649816959451725 , 1245.25098 , 1655.10901
1237646647840145798 , 1254.34302 , 1652.57397
1237649954942419300 , 1250.27502 , 1638.27405
