1237648704605717075 , 658.695984 , 650.976318
1237646588237512847 , 649.75293 , 659.035889
1237646798142701611 , 658.131775 , 657.16333
1237648673451082887 , 654.202393 , 649.795471
1237649911995433294 , 658.332214 , 659.416077
1237646645663957797 , 654.643921 , 669.221313
1237648704572096876 , 649.371826 , 653.80188
1237649920583991779 , 650.647888 , 649.579285
1237649912534204731 , 652.231201 , 654.920776
1237649796019978330 , 654.151917 , 658.90918
1237649919502123295 , 647.79187 , 656.033508
1237648704054952980 , 649.007813 , 663.853271
1237649743949858020 , 650.270508 , 661.479126
1237646509837648371 , 647.511414 , 653.470825
1237648673975107647 , 656.711487 , 657.729797
1237649770254173069 , 652.431519 , 662.937317
