83340 , 602.536987 , 550.484802
99394 , 610.770386 , 543.685486
1391 , 605.127686 , 552.863708
65384 , 605.254883 , 551.728699
66023 , 607.849915 , 550.017883
112276 , 607.716125 , 561.981873
15395 , 611.555115 , 544.187988
23502 , 600.61731 , 552.105103
44557 , 611.303894 , 552.003479
83303 , 611.819702 , 543.615784
66342 , 602.802612 , 556.255615
3697 , 605.585388 , 554.91449
85814 , 608.798889 , 561.52832
94185 , 605.102905 , 543.742188
52375 , 598.652222 , 559.701721
109193 , 610.927673 , 543.722412
88091 , 611.284729 , 556.87738
