8155 , 605.236084 , 1217.08899
12905 , 604.560181 , 1207.79797
84513 , 611.77948 , 1209.80005
12719 , 602.88147 , 1208.78406
65315 , 602.229919 , 1221.49097
18525 , 603.329224 , 1217.76501
45251 , 606.027283 , 1218.40295
24668 , 601.080383 , 1226.00098
66426 , 610.50592 , 1226.38501
4292 , 611.784119 , 1218.32202
5355 , 609.896118 , 1212.823
108992 , 598.74353 , 1215.33203
34512 , 602.130371 , 1225.47302
95122 , 609.110596 , 1212.93298
6650 , 610.776672 , 1226.70801
10522 , 604.786621 , 1220.24805
