1237648702977737258 , 556.683472 , 604.345215
1237646647813472998 , 552.169128 , 621.676086
1237649928638235213 , 547.877014 , 614.015076
1237646797601505517 , 552.556824 , 603.498718
1237648722815746754 , 548.199585 , 606.163391
1237646645681521047 , 554.983093 , 619.766174
1237648704570851693 , 548.578918 , 620.385681
1237649928094679131 , 549.372192 , 616.93512
1237649911449584875 , 548.66748 , 606.617615
1237646574256783452 , 555.445374 , 613.458374
1237646706327027725 , 556.569275 , 602.110718
1237646792765735000 , 544.502686 , 608.222229
1237646793844197194 , 546.251099 , 615.081482
1237646503928398190 , 552.37793 , 608.634583
1237646705811522120 , 550.395386 , 618.846924
