1237649770260005640 , 272.049591 , 1495.45996
1237646647831101874 , 267.794891 , 1505.21399
1237649770252141839 , 272.014008 , 1506.40796
1237645879024484578 , 272.964294 , 1508.93799
1237646646749430354 , 270.949493 , 1496.94702
1237649962456515256 , 267.557709 , 1503.46301
1237649770259612212 , 262.019592 , 1493.58899
1237648673460061486 , 263.543213 , 1495.26904
1237648596116897835 , 260.660095 , 1507.83899
1237648675603350134 , 263.078186 , 1496.03296
1237646792230306897 , 260.480103 , 1495.08704
1237648704560431320 , 267.680389 , 1500.93896
