1237648705637056737 , 142.820999 , 1825.92505
1237646748740944290 , 146.114304 , 1828.77502
1237646646760964109 , 143.555603 , 1816.43298
1237649768646968749 , 142.441895 , 1824.31299
1237649929707913339 , 146.772995 , 1823.01501
1237646647300063567 , 147.1129 , 1814.76794
1237649862591906520 , 148.117203 , 1823.09497
1237646792233978563 , 142.031998 , 1819.96997
1237649927027950033 , 148.007507 , 1814.40198
1237649816425136339 , 144.878098 , 1818.5
1237648674532558455 , 151.094604 , 1826.26697
1237650009163300870 , 147.724792 , 1815.47498
1237648704052003296 , 142.321899 , 1815.47205
