1237646647298884658 , 136.039993 , 530.588501
1237649744487318547 , 134.876205 , 540.534119
1237646586613137459 , 135.172806 , 543.58728
1237649911448272927 , 129.796204 , 532.363525
1237646791698025519 , 135.606903 , 544.182922
1237646647285383955 , 129.403 , 531.577515
1237646750362764135 , 133.334503 , 549.715027
1237646791690617430 , 123.561501 , 531.095825
1237646646767779852 , 133.023407 , 535.866211
1237649743942714952 , 124.270302 , 538.438477
1237649962448912992 , 126.0746 , 540.561279
1237649769179709569 , 134.913498 , 536.06073
1237646708498105402 , 135.068893 , 540.001587
1237646587704509640 , 124.492897 , 542.38678
1237648597187363648 , 123.930603 , 541.955872
1237648673460717840 , 126.295998 , 539.289673
1237646588236333415 , 129.915405 , 534.318176
1237649918431133990 , 132.763 , 548.59198
