1237648673994900497 , 289.825409 , 614.324524
1237646586071482984 , 287.481598 , 614.864319
1237646797065421939 , 282.417511 , 613.380615
1237646748744417937 , 281.400391 , 604.37262
1237648705143046686 , 283.843292 , 614.320007
1237649864209072429 , 280.3638 , 619.491516
1237646586100122081 , 278.0159 , 612.795898
1237646587156759210 , 283.573486 , 609.812073
1237648673985987269 , 289.349213 , 603.555176
1237646705802871110 , 281.758911 , 608.563477
1237646705816176962 , 288.554901 , 616.093689
