1237646645689254898 , 220.929306 , 1134.25806
1237650009694273918 , 215.657394 , 1129.87805
1237648722821513840 , 215.915695 , 1127.58899
1237649770257056260 , 211.5242 , 1135.41296
1237645877401944228 , 211.991302 , 1143.44202
1237646749820323256 , 215.225296 , 1142.65198
1237648703528436483 , 211.573593 , 1131.69995
1237646791697697389 , 210.047501 , 1138.64502
1237648702982718426 , 212.953705 , 1137.46802
1237650011307508171 , 216.129501 , 1130.99695
1237648705134919703 , 212.920807 , 1139.02002
1237649954399715629 , 212.793594 , 1127.56897
