1237646647808229698 , 296.363708 , 881.267273
1237649920040633062 , 301.592285 , 870.214478
1237649961381527729 , 294.075012 , 877.707825
1237646798676033696 , 302.909912 , 865.020874
1237649768104987078 , 297.68161 , 865.54303
1237648673444004117 , 306.357605 , 878.620117
1237646706880610505 , 304.059387 , 883.471802
1237646797059719445 , 299.914215 , 872.231384
1237646587158462510 , 298.108887 , 864.690918
1237649807841428048 , 305.341614 , 879.277771
1237646797600326927 , 297.099091 , 873.940918
1237646586618904978 , 298.690094 , 880.134888
