1237649919507301400 , 483.869385 , 1770.32605
1237646646766732404 , 487.668488 , 1771.96497
1237649818030768820 , 489.489197 , 1760.73706
1237646792235156738 , 481.721405 , 1777.12695
1237649745017766026 , 482.373993 , 1773.36597
1237649962451730688 , 488.972992 , 1770.35303
1237645877423899428 , 484.721313 , 1779.59497
1237649911450829478 , 487.206696 , 1764.60803
1237648721785782337 , 480.052094 , 1771.79504
1237646707960120005 , 487.145111 , 1770.21899
1237649744479912414 , 489.684814 , 1768.25903
1237648721785586411 , 480.706512 , 1763.43896
