1237646645660746259 , 756.901184 , 420.997986
1237646548506837498 , 749.019897 , 428.573395
1237646553323012436 , 750.681213 , 419.86261
1237648673993917051 , 756.401672 , 421.040802
1237648722297750057 , 749.928223 , 431.859985
1237646646229141062 , 751.680176 , 428.318207
1237648702951785144 , 752.572693 , 429.230896
1237646791700054923 , 754.435974 , 416.959198
1237649770791436443 , 751.119202 , 430.797791
1237645877412823123 , 758.922485 , 415.435211
1237646647302750406 , 759.012512 , 417.983002
1237648722296177265 , 748.380615 , 429.78009
1237649909840085652 , 749.311279 , 415.2742
1237649768640742376 , 759.027588 , 417.62149
1237646546885149222 , 749.901184 , 423.382996
