1237648722317673032 , 620.317627 , 84.3927765
1237646707938558300 , 622.517273 , 91.0173569
1237649742874083821 , 614.396973 , 98.3481903
1237650009704038864 , 620.042786 , 91.6120377
1237646547420446818 , 619.592102 , 79.9416428
1237646647833854240 , 615.543823 , 90.6032104
1237646588251013255 , 613.309387 , 83.6368484
1237648674515977159 , 619.023071 , 84.6196365
1237649955479683215 , 622.602112 , 87.8678513
1237648673993458795 , 614.949219 , 83.0029678
1237646751427592891 , 622.839722 , 94.6672363
