1237645877942485621 , 280.165985 , 177.809097
1237646647303210248 , 283.602295 , 193.423401
1237648672912637991 , 281.771606 , 191.893799
1237650012915827287 , 285.437592 , 184.093002
1237649807831597919 , 277.755493 , 182.090302
1237646751432312151 , 280.662415 , 181.880295
1237649743948548525 , 285.394012 , 177.015793
1237646587714013074 , 277.947601 , 188.321503
1237648704597394095 , 280.706696 , 195.016907
1237649962991223080 , 289.964386 , 188.523804
1237649808374235268 , 285.353394 , 181.425201
1237645877424423755 , 283.491791 , 178.224503
1237649743942780112 , 284.014313 , 186.879807
1237650009703972921 , 277.611298 , 195.194397
1237646647825072464 , 287.129608 , 192.156998
