1237648722329469683 , 667.639404 , 543.195679
1237648675038822883 , 675.283813 , 541.83783
1237645877943533927 , 675.389099 , 536.455627
1237646797063783799 , 662.821289 , 539.499329
1237649911460855877 , 665.182617 , 539.789429
1237648672887996909 , 675.302673 , 549.118408
1237649770790323631 , 672.699219 , 534.563477
1237648722298208468 , 670.572205 , 536.554993
1237649910380233319 , 667.606018 , 538.441711
1237650008620793945 , 663.708984 , 545.4104
1237646509300712444 , 666.97168 , 531.482422
1237646707417678101 , 662.945313 , 543.809814
1237649964072108255 , 671.00592 , 540.626404
1237648703523127878 , 667.325989 , 546.23407
1237646707413549458 , 672.684204 , 541.062927
1237645877943468086 , 674.970581 , 542.520081
