1237648702990909574 , 701.281921 , 881.526611
1237648703515853991 , 702.169983 , 871.320313
1237646645679358307 , 697.684326 , 868.343628
1237648722289886064 , 703.775085 , 874.179626
1237646707421283038 , 705.493225 , 865.013489
1237649768111736719 , 707.527588 , 868.31311
1237648674502475827 , 695.988403 , 869.562683
1237646646230975037 , 698.014282 , 878.650696
1237648597727052821 , 703.528381 , 882.533813
1237648722848711491 , 701.482971 , 880.483215
1237646647296131329 , 708.551025 , 867.677185
1237648673966785355 , 700.957214 , 873.888916
1237646750350442900 , 698.430786 , 876.138916
1237649825551811059 , 697.067993 , 881.12323
