1237646705790353721 , 450.630096 , 619.44397
1237649825551810589 , 455.362488 , 610.690491
1237646706889392347 , 450.756714 , 613.442322
1237645877411775097 , 446.659912 , 603.914917
1237648702979506510 , 451.319305 , 602.268005
1237646749277225351 , 445.559601 , 613.260925
1237650009160221144 , 448.450806 , 611.883789
1237646553319670102 , 450.31781 , 613.610107
1237648722309218855 , 449.945313 , 612.373718
1237648704041714484 , 452.73291 , 609.708496
1237649963529797867 , 450.99231 , 611.861694
1237649871184724406 , 452.752106 , 605.86261
1237646647300128902 , 449.918396 , 615.435425
1237646547960005078 , 446.673309 , 604.745605
