1237648704032539642 , 248.805496 , 332.415588
1237646798678786759 , 243.311996 , 327.698212
1237649743412069519 , 248.353394 , 323.126587
1237646748741206209 , 248.650696 , 326.877808
1237650010232979460 , 248.164398 , 329.767487
1237648703518606698 , 246.222397 , 324.598114
1237648705641251451 , 252.374207 , 325.295197
1237649824475381778 , 245.255096 , 331.077606
1237650013454074467 , 247.306595 , 326.042786
1237648705142326448 , 244.996597 , 331.881012
1237650009158582626 , 248.650299 , 321.296906
1237649961382379988 , 246.928604 , 326.643585
