1237646587176419800 , 784.346619 , 1096.68604
1237646547955089486 , 787.695801 , 1081.24805
1237649909835563551 , 787.157715 , 1092.25098
1237650007010378472 , 787.458679 , 1087.01599
1237646750897472883 , 791.961914 , 1090.69897
1237649919505596894 , 791.145386 , 1080.021
1237650011314258597 , 779.2901 , 1091.71594
1237649770256532207 , 789.211975 , 1093.75403
1237646794378774062 , 787.8974 , 1090.776
1237646646752969497 , 786.212708 , 1093.17102
1237646792772620067 , 789.209717 , 1083.47998
1237646793310473766 , 787.053284 , 1083.83301
1237648675037905394 , 785.388977 , 1084.32397
1237646792771110474 , 780.123474 , 1095.18005
