1237649912533680500 , 629.448975 , 1640.44702
1237646749824647877 , 639.948486 , 1649.29297
1237648702973084208 , 640.930115 , 1641.27502
1237646796527501453 , 637.494019 , 1654.88098
1237648673984021052 , 636.9375 , 1646.38696
1237646548513522373 , 639.476685 , 1648.94995
1237649955479552429 , 630.974426 , 1654.16797
1237645877432877868 , 639.354919 , 1645.57605
1237648722302141020 , 629.647827 , 1638.66504
1237648704592545047 , 636.397217 , 1652.56897
1237648597724758116 , 629.974426 , 1637.96301
1237649952797295020 , 642.648926 , 1657.84998
