1237649807303836197 , 819.915283 , 937.39679
1237648705116570201 , 818.179688 , 948.92749
1237648704046891596 , 819.017578 , 941.182129
1237648703530074987 , 812.865295 , 945.79718
1237648672921748689 , 817.105286 , 955.252319
1237648596649312615 , 818.964417 , 952.006409
1237646588241642130 , 817.604004 , 940.409729
1237649928631157252 , 817.907593 , 938.772827
1237645877427110392 , 817.291321 , 955.614685
1237649954397291218 , 818.442322 , 954.426025
1237646707414860281 , 813.87677 , 953.923096
1237649817497960484 , 824.236328 , 942.207886
1237648722291065554 , 816.125183 , 951.679626
1237648703512643081 , 811.578186 , 935.975586
1237649793874854635 , 811.843384 , 954.369873
1237648702966661630 , 822.325012 , 953.548096
1237648705678542186 , 821.477478 , 948.761108
1237646794381197826 , 822.03949 , 943.052979
1237649911448994663 , 824.430481 , 939.70813
1237646750361518449 , 823.79657 , 941.158386
