39567 , 849.213318 , 950.080078
66201 , 850.039429 , 939.068909
98069 , 852.55542 , 947.320984
61624 , 846.200317 , 952.866394
117531 , 858.134216 , 954.521484
118323 , 851.400024 , 955.265381
23851 , 853.737793 , 940.251221
14153 , 851.606323 , 936.52417
45546 , 858.298218 , 950.764526
101328 , 855.129822 , 953.58728
118323 , 851.400024 , 955.265381
23851 , 853.737793 , 940.251221
98069 , 852.55542 , 947.320984
66201 , 850.039429 , 939.068909
117531 , 858.134216 , 954.521484
45546 , 858.298218 , 950.764526
14153 , 851.606323 , 936.52417
39567 , 849.213318 , 950.080078
101328 , 855.129822 , 953.58728
61624 , 846.200317 , 952.866394
