1237646791699861686 , 675.148926 , 933.356079
1237646549051245448 , 646.04718 , 927.014221
1237646586617594963 , 627.585022 , 858.318298
1237646646203318812 , 665.97229 , 891.659424
1237646795985191640 , 653.871521 , 910.878479
1237649961918202265 , 625.654175 , 859.018799
1237646585537691915 , 634.710327 , 916.708679
1237649939902171251 , 656.170288 , 899.48877
1237646547424051419 , 636.66748 , 902.238403
1237649912522081543 , 658.31311 , 893.549805
1237646585539134211 , 654.693787 , 878.655212
1237646794384281340 , 630.652527 , 937.74707
1237646551711681162 , 641.067017 , 886.441284
1237649826086846851 , 631.497986 , 870.453125
1237649769723659055 , 675.644287 , 936.179688
1237646505001091512 , 656.727112 , 888.197388
1237645877423374838 , 639.563721 , 862.191711
1237649770790389945 , 629.821899 , 896.343994
1237648705110671846 , 642.45282 , 917.294983
1237646645664284957 , 651.577026 , 924.468079
1237648702969217835 , 625.482727 , 910.514526
1237646648360763737 , 665.987305 , 890.353271
1237646586067812708 , 627.878174 , 880.67749
1237650008621318675 , 649.375916 , 926.310425
1237646648351195345 , 632.440613 , 931.7229
1237648705101824428 , 650.196228 , 858.440918
1237646797066142687 , 679.304382 , 921.875122
1237648673430044698 , 642.303589 , 909.95697
1237646586612024077 , 655.513916 , 888.117615
1237649929711976886 , 669.877625 , 858.7005
1237648722817516239 , 657.230896 , 922.0354
1237649743949007399 , 628.51001 , 896.684326
1237646794384609361 , 636.741272 , 924.670715
1237648702951129122 , 638.143677 , 896.129395
1237649769185870717 , 668.776184 , 870.046509
1237648722818826345 , 640.057678 , 926.641418
1237648705108574349 , 666.633972 , 905.244385
1237648705112178851 , 655.922913 , 888.286682
1237646548494057808 , 661.25293 , 935.1698
1237646587162526637 , 669.948914 , 912.952026
1237650012914909674 , 666.102905 , 890.826721
1237649918966235611 , 654.751099 , 868.965515
1237646587693301864 , 676.65448 , 882.659424
1237649770788423253 , 680.872375 , 856.443909
1237649813738291510 , 627.933411 , 930.875183
1237648722844320050 , 627.472717 , 866.898682
1237649942590784676 , 648.680603 , 883.547485
1237648703495602988 , 659.818787 , 912.500183
1237649918428119459 , 662.761475 , 862.331909
1237648675057959254 , 665.928101 , 918.742615
1237650011307246384 , 663.966003 , 873.817322
1237648704587564446 , 634.049377 , 923.142517
1237646798132873730 , 636.556824 , 880.058472
1237646791700775613 , 635.387512 , 910.182983
1237649808367551827 , 631.05481 , 920.415222
1237648720139583847 , 630.886719 , 906.708984
1237648674523185774 , 656.463928 , 902.555908
1237646549584904387 , 627.991821 , 869.700317
1237646587691335756 , 652.262573 , 901.330322
1237649873333322249 , 651.267883 , 918.647522
1237648674533474971 , 640.678223 , 925.343628
1237646547429753177 , 670.859375 , 886.1698
1237646706350884498 , 633.99707 , 887.293396
1237649809446994789 , 664.172729 , 863.111084
1237649921120928207 , 644.554199 , 933.349426
1237649963523637666 , 629.979614 , 916.998779
1237650008625775013 , 641.61261 , 895.050415
1237649918431330543 , 659.215271 , 881.868225
1237649769184297883 , 676.24292 , 888.220886
1237648722302140734 , 668.397522 , 884.670776
1237649910386917887 , 652.7323 , 903.428772
1237646506082894608 , 634.067322 , 937.726318
1237648672902284175 , 645.192993 , 907.942505
1237646797066601461 , 637.098877 , 879.06073
1237646553323012389 , 648.189209 , 898.526123
1237648705141409256 , 629.338074 , 915.150513
1237646749815800686 , 645.239929 , 884.783508
1237646586634634642 , 663.533325 , 913.405396
1237646708478509185 , 658.742798 , 867.915222
1237649929175499493 , 670.832825 , 886.027283
1237648672918340643 , 638.511475 , 858.612122
1237646794384478292 , 675.158875 , 875.349426
1237646646734946920 , 662.150879 , 922.237
1237646792767504950 , 675.879211 , 864.392395
1237649742334723344 , 634.365112 , 905.58551
1237649770255417552 , 631.585327 , 897.285278
1237648597726528174 , 640.756226 , 902.264709
1237648703503598526 , 626.584778 , 915.243896
1237646706888409253 , 631.930176 , 900.808472
1237649920038862986 , 654.592224 , 933.044312
1237648673449115716 , 655.755676 , 923.676025
1237646791700513796 , 640.298828 , 886.906311
1237650008623218942 , 680.532227 , 868.103027
1237646585539592684 , 668.5354 , 862.581482
1237649816958337441 , 651.775818 , 923.463013
1237646793836986949 , 654.980225 , 905.286377
1237646749278535750 , 661.857178 , 891.769897
1237646546904088856 , 668.465881 , 916.65979
1237649743948939760 , 640.775879 , 906.259521
1237649818034373151 , 655.998474 , 896.11499
1237649954940322045 , 680.182129 , 928.040283
1237648675575628212 , 656.724426 , 889.44342
1237646792770979459 , 647.842712 , 875.201294
1237648722294735377 , 660.405273 , 897.540588
1237648721789780725 , 658.457397 , 910.802612
1237646588221784916 , 647.576111 , 934.093384
1237646586103400575 , 667.955872 , 869.080322
1237649808910319865 , 656.516174 , 892.092896
1237649962988863739 , 672.620972 , 891.226685
1237646791698943206 , 652.776978 , 904.946472
1237646586608943402 , 644.447693 , 885.074585
1237645879026713003 , 629.552979 , 902.764221
1237646645681586199 , 663.629517 , 867.108826
1237649873329259037 , 641.844971 , 908.375183
1237646586632209317 , 663.925415 , 903.610474
1237646553859098599 , 626.639771 , 870.151978
1237648705143506591 , 659.406921 , 905.270386
1237649864206910040 , 630.977478 , 912.260071
1237649955481846635 , 646.71582 , 895.519409
1237646796521867403 , 674.131775 , 930.809082
