1237649811590545608 , 147.245407 , 1127.51501
1237648704593199617 , 149.035904 , 1145.87695
1237648703503073658 , 149.4104 , 1138.401
1237648704583827865 , 143.536697 , 1144.27405
1237648673980940591 , 147.020493 , 1126.32898
1237646797059524310 , 147.118805 , 1145.052
1237649865287467120 , 148.0168 , 1126.021
1237649770787702285 , 144.112793 , 1136.96594
1237649769177875993 , 149.100693 , 1127.552
1237646647293575178 , 141.201401 , 1143.90295
1237648703492981102 , 145.799194 , 1127.63696
1237648702974854058 , 153.033997 , 1127.00403
1237645879022846275 , 151.817596 , 1136.40906
1237646506617340109 , 150.478607 , 1133.073
