1237649927562986252 , 636.988708 , 581.707214
1237648595579634062 , 630.020081 , 584.84613
1237648673978188273 , 640.060913 , 579.917725
1237648598262219997 , 638.009827 , 594.478271
1237646646741107474 , 629.875916 , 585.8302
1237648702991369143 , 634.553284 , 579.065125
1237648722848317644 , 641.419678 , 582.616272
1237649808904553408 , 635.436218 , 581.086304
1237649964065816706 , 635.624023 , 588.77417
1237646548493337313 , 640.67688 , 585.66687
1237646792226636680 , 640.638977 , 580.647278
1237648702983046505 , 639.769226 , 587.049988
1237649864201798315 , 632.392029 , 584.411316
1237646794377397505 , 633.290222 , 595.407227
