1237649745019667880 , 900.611816 , 1163.30798
1237646750896292135 , 896.571472 , 1154.49902
1237646749825893763 , 898.544312 , 1153.03198
1237646647819043519 , 896.055786 , 1170.15698
1237646549042922120 , 906.34198 , 1151.81201
1237646797061096063 , 908.349792 , 1165.54004
1237646796523244179 , 902.585083 , 1153.02002
1237646646739599756 , 898.17218 , 1170.573
1237646645665595828 , 907.933289 , 1154.33606
1237646648361746579 , 902.965881 , 1155.98706
1237646793844328306 , 906.848389 , 1171.08704
1237646708501250973 , 907.6521 , 1156.28406
1237650010237305520 , 907.124573 , 1162.01904
1237650011305476699 , 904.809998 , 1159.46802
