1237646797059719422 , 214.361694 , 138.571701
1237648702956896826 , 209.672897 , 148.086502
1237646588240986968 , 214.503098 , 135.717102
1237646706327421226 , 218.9608 , 131.455002
1237646587689566530 , 212.272293 , 139.175095
1237646586079019366 , 211.035202 , 141.502899
1237649794410283355 , 220.625702 , 140.896194
1237649863665582199 , 218.242203 , 129.470505
1237648704598967577 , 213.769302 , 138.622894
1237648675601777873 , 218.512894 , 146.278397
1237646791695795012 , 210.990707 , 130.582504
1237646795987615931 , 221.744598 , 143.540298
1237646792233191343 , 220.360794 , 148.094604
1237646549024244102 , 212.827698 , 132.018005
