1237646797601047746 , 630.650208 , 1948.12195
1237648705676445053 , 640.411926 , 1941.67798
1237648722823480094 , 629.472229 , 1943.323
1237646750360208276 , 640.547974 , 1935.28296
1237646509837975935 , 636.989014 , 1948.26001
1237646795986307822 , 636.004578 , 1942.58801
1237646797059654375 , 630.004028 , 1945.77502
1237649940442449336 , 637.432617 , 1930.84705
1237648704571310571 , 641.089722 , 1947.21899
1237648703528109470 , 636.146973 , 1938.36804
1237646792232864007 , 631.112671 , 1937.06604
1237646588227879355 , 641.870789 , 1931.65503
1237646795986633157 , 631.009277 , 1934.55103
1237646706341183575 , 640.286499 , 1938.02795
