41942 , 610.47113 , 1938.17798
61461 , 607.468628 , 1929.51404
41315 , 611.660583 , 1929.47705
95756 , 609.263611 , 1940.72498
114814 , 611.689026 , 1931.82898
48744 , 607.944824 , 1944.54797
27003 , 609.188782 , 1940.59204
20267 , 602.726807 , 1924.90002
106648 , 599.150513 , 1939.06396
77763 , 598.427307 , 1936.05896
50116 , 603.581909 , 1940.48999
115862 , 608.850891 , 1937.79504
15785 , 604.876404 , 1936.26294
65469 , 599.103516 , 1930.94702
95894 , 611.337219 , 1938.69104
89269 , 604.840881 , 1940.89099
55348 , 608.649475 , 1943.03101
58839 , 597.70282 , 1934.67395
112196 , 599.146118 , 1940.36499
