1237646795988404352 , 1178.57495 , 1749.03601
1237646794382836251 , 1185.60303 , 1751.526
1237649962450158029 , 1175.48999 , 1742.46497
1237646795987225081 , 1176.74695 , 1738.56702
1237646707960841493 , 1186.297 , 1745.31897
1237646795989321359 , 1180.82996 , 1751.83301
1237646647302554476 , 1184.57202 , 1743.38794
1237649825551811155 , 1186.03699 , 1753.55896
1237648722318066447 , 1184.28796 , 1754.89197
1237649955476537815 , 1176.15906 , 1756.22595
1237648673967506244 , 1174.57898 , 1738.25305
1237648674506408666 , 1176.23901 , 1752.40002
1237648597724234222 , 1186.349 , 1739.22595
1237646708496990954 , 1180.30005 , 1737.51501
