1237648703521423848 , 317.854797 , 1620.86206
1237646645669069648 , 312.879608 , 1624.85901
1237646794378772789 , 322.783386 , 1631.11499
1237648703513756162 , 313.0466 , 1617.00806
1237649920575603325 , 323.65921 , 1619.44299
1237649743409054753 , 315.644592 , 1613.49695
1237646791699861609 , 311.79361 , 1630.005
1237646706869076158 , 312.5224 , 1633.36597
1237646547971145776 , 314.856506 , 1625.85205
1237648674528953148 , 314.920593 , 1615.67896
1237646648367186444 , 315.952911 , 1618.52795
1237646548492484954 , 323.771698 , 1618.81995
1237649745017177817 , 317.808502 , 1633.00195
