1237646796522720270 , 938.366699 , 931.440979
1237648721785128007 , 936.363525 , 913.040588
1237649961922396821 , 933.112976 , 931.205627
1237646549027717569 , 930.326172 , 924.669983
1237648675576152118 , 931.483215 , 928.423523
1237646793306145433 , 931.611877 , 930.239319
1237646792772026918 , 928.442383 , 918.784729
1237649872797041041 , 940.835083 , 919.338074
1237648675069166957 , 937.302185 , 928.864502
1237646645690303260 , 932.014587 , 925.954895
1237648675594436960 , 935.973816 , 920.791504
1237648703520178690 , 932.549377 , 913.788513
1237646791699792713 , 942.118286 , 922.783203
1237649770251355996 , 938.364319 , 928.009827
1237650005935850056 , 928.768127 , 922.122681
1237648675589522008 , 942.02417 , 915.10083
1237649824476823739 , 929.58667 , 919.773621
1237649808378102322 , 930.711487 , 927.015808
