60834 , 925.293579 , 1825.57495
119545 , 916.207214 , 1818.224
113069 , 923.626404 , 1810.65198
9752 , 921.854614 , 1827.83704
2642 , 920.115112 , 1817.36096
6381 , 914.749573 , 1819.54199
87095 , 924.791321 , 1814.77405
91661 , 924.867126 , 1809.84497
29469 , 914.509277 , 1816.83398
59285 , 917.613403 , 1827.22205
70193 , 912.322876 , 1820.04199
81557 , 919.658997 , 1813.20398
104237 , 917.085327 , 1809.07495
1705 , 923.61377 , 1817.14197
27043 , 920.35321 , 1826.94897
29338 , 924.787781 , 1827.22705
