1237649964069421788 , 882.330994 , 515.299805
1237646708495418564 , 884.463501 , 525.72052
1237649873873404638 , 887.502014 , 525.933716
1237649927558791590 , 888.30072 , 525.331909
1237646707426462292 , 879.175781 , 508.123596
1237646708475887792 , 887.150574 , 507.011414
1237646797062408012 , 880.157288 , 519.20282
1237649809440702859 , 883.205872 , 511.731506
1237646707402604902 , 887.661377 , 515.553101
1237646587163902716 , 882.940125 , 521.276794
1237649807830353143 , 888.781982 , 517.298584
1237646547438535515 , 881.157288 , 525.381226
1237648703528961475 , 884.059021 , 516.345398
1237648705139902096 , 881.72522 , 522.148682
1237648673994244248 , 878.890503 , 519.273071
