1237649921115030016 , 1116.59595 , 211.537903
1237650013457612926 , 1112.125 , 207.017303
1237649961925870734 , 1109.06799 , 214.615799
1237646552782668855 , 1114.755 , 219.083298
1237649807301148998 , 1113.13501 , 203.263794
1237646548513588021 , 1103.64294 , 203.112595
1237649807835464148 , 1110.89099 , 216.630096
1237646749821633648 , 1109.90796 , 214.501495
1237649816425857431 , 1111.83997 , 202.023605
1237646793847148988 , 1116.04199 , 205.857803
1237646797597509242 , 1114.255 , 220.045807
1237650010767557216 , 1116.63403 , 215.2043
1237648673977795278 , 1104.19495 , 202.786407
1237649807831401781 , 1116.17395 , 212.949295
1237649912523916079 , 1114.09497 , 203.287094
