1237648705668187443 , 284.939514 , 1521.84998
1237646646226060485 , 276.836609 , 1531.51001
1237649911446766515 , 284.986115 , 1519.66504
1237646552245601281 , 290.005402 , 1522.21899
1237649940440549105 , 281.980804 , 1526.23999
1237646546895831269 , 283.59259 , 1523.49805
1237646646749364242 , 285.108002 , 1527.80103
1237648675573596765 , 286.722992 , 1525.14099
1237648722290082573 , 288.319489 , 1520.18201
1237649952788054020 , 289.760101 , 1517.16895
1237648705663336578 , 289.437592 , 1532.651
1237650012920218320 , 277.598602 , 1525.448
1237646750894982409 , 286.193787 , 1529.40698
