15785 , 604.876404 , 1936.26294
65469 , 599.103516 , 1930.94702
48744 , 607.944824 , 1944.54797
95756 , 609.263611 , 1940.72498
50116 , 603.581909 , 1940.48999
55348 , 608.649475 , 1943.03101
27003 , 609.188782 , 1940.59204
106648 , 599.150513 , 1939.06396
115862 , 608.850891 , 1937.79504
32588 , 599.928101 , 1946.03796
95894 , 611.337219 , 1938.69104
41942 , 610.47113 , 1938.17798
112196 , 599.146118 , 1940.36499
61461 , 607.468628 , 1929.51404
41315 , 611.660583 , 1929.47705
89269 , 604.840881 , 1940.89099
114814 , 611.689026 , 1931.82898
96391 , 612.013428 , 1941.33606
