1237649920045678774 , 324.365295 , 510.864105
1237649920579273371 , 311.9216 , 524.991272
1237648722316951884 , 316.912506 , 525.790588
1237646547952009959 , 318.987915 , 516.474426
1237648704603358236 , 318.14151 , 519.060486
1237648673446625838 , 310.531006 , 512.083313
1237646795985390330 , 311.446899 , 513.90448
1237648705654555003 , 320.312805 , 519.677124
1237646586629325590 , 315.897797 , 518.274597
1237646549588182332 , 316.052094 , 521.92041
1237648720140043406 , 311.480713 , 516.914978
1237649769179908120 , 316.065887 , 508.675903
1237646548504084805 , 320.640686 , 512.868774
