1237645877414069006 , 1353.09802 , 1692.55396
1237646646734553283 , 1351.48206 , 1703.82495
1237649745016194852 , 1352.38 , 1701.31604
1237648722854936823 , 1357.03699 , 1691.67505
1237648720135717140 , 1359.76404 , 1693.56006
1237646551175596371 , 1351.11804 , 1693.46997
1237650010775945394 , 1363.995 , 1688.10706
1237645877939470913 , 1359.91199 , 1704.54602
1237649952795853233 , 1359.20801 , 1699.11499
1237648722849170190 , 1361.86096 , 1707.39905
1237646750898848926 , 1364.19202 , 1700.00598
