1237649918431396190 , 378.852386 , 621.401917
1237646792236597816 , 391.4599 , 617.762573
1237648704069306488 , 382.101715 , 602.233887
1237646547414156145 , 391.251099 , 616.654297
1237646547418219290 , 380.886688 , 616.563416
1237648673972027829 , 389.394714 , 613.072021
1237649911447749540 , 382.845795 , 615.30542
1237646797069091545 , 383.212097 , 607.634705
1237646706889523372 , 385.772888 , 615.983093
1237648705142327552 , 382.736786 , 620.059814
1237646586622312481 , 386.579315 , 611.317017
1237646792773078530 , 383.015198 , 615.370789
1237649813199323204 , 383.805511 , 620.137573
