1237646798133725477 , 621.87738 , 992.503723
1237646588231353205 , 621.530518 , 1001.375
1237646586632340233 , 622.754272 , 996.645874
1237648703516443576 , 611.595703 , 989.019897
1237649953860354443 , 620.378906 , 982.972473
1237646750354440837 , 612.271729 , 992.749207
1237646648346935797 , 618.704712 , 989.730103
1237649909838840043 , 625.710815 , 1001.85498
1237649955472867502 , 624.910095 , 999.071411
1237648702976820575 , 618.200989 , 983.912292
1237646750356341883 , 623.174011 , 993.06073
1237649862594789690 , 612.605408 , 994.762085
1237648702990779267 , 623.13739 , 991.760071
1237646707961694221 , 613.285828 , 985.067017
