1237646793311191947 , 719.938171 , 1286.07996
1237646750357324377 , 724.108887 , 1274.03296
1237648703530010390 , 724.911072 , 1272.69604
1237645877428028031 , 717.028015 , 1282.67004
1237648705657963081 , 721.879211 , 1276.65601
1237648672896581828 , 725.944275 , 1272.16199
1237645877411054367 , 712.080017 , 1290.65601
1237646707424690449 , 720.564575 , 1286.15002
1237648673981268987 , 722.667114 , 1285.07996
1237649863676658192 , 720.20343 , 1275.97095
1237649796559077967 , 719.193176 , 1277.60095
1237649961912435299 , 716.362976 , 1285.38196
1237648675060122310 , 720.375671 , 1287.95105
1237646646219964823 , 723.096985 , 1274.35901
1237646797603865559 , 722.151917 , 1287.13794
1237648675591094784 , 719.772827 , 1271.73303
